INFO:training:Epoch: 1 | Training Loss: 1615614.2292682927 | MAE: 30213710.1552 | MSE: 54890826898043.586 | RMSE: 2663.412 | RSE: 435.1249 | RAE: 143.4787 | Correlation: -0.9276000261306763
INFO:training:Epoch: 29 | Training Loss: 218281.02896341463 | MAE: 8528720.1595 | MSE: 15908625011111.725 | RMSE: 1512.5844 | RSE: 11.2671 | RAE: 4.9582 | Correlation: -0.9217000007629395
INFO:training:Epoch: 30 | Training Loss: 212827.32378048782 | MAE: 8528573.4014 | MSE: 15877533088715.033 | RMSE: 1512.3635 | RSE: 11.7578 | RAE: 5.0895 | Correlation: -0.9217000007629395
INFO:training:Epoch: 31 | Training Loss: 215176.2481707317 | MAE: 8536192.9677 | MSE: 15825081255794.758 | RMSE: 1512.4486 | RSE: 13.2458 | RAE: 5.4933 | Correlation: -0.9215999841690063
INFO:training:Epoch: 32 | Training Loss: 212403.41234756098 | MAE: 8502159.2602 | MSE: 15947124248033.104 | RMSE: 1511.3639 | RSE: 8.1402 | RAE: 4.1138 | Correlation: -0.921500027179718
INFO:training:Epoch: 33 | Training Loss: 213379.71722560975 | MAE: 8511549.5938 | MSE: 15856480778434.207 | RMSE: 1511.2083 | RSE: 11.1474 | RAE: 4.9189 | Correlation: -0.921500027179718
INFO:training:Epoch: 34 | Training Loss: 211842.3455792683 | MAE: 8495306.577 | MSE: 15887814493448.828 | RMSE: 1510.5319 | RSE: 9.1992 | RAE: 4.3912 | Correlation: -0.921500027179718
INFO:training:Epoch: 35 | Training Loss: 210820.63414634147 | MAE: 8512057.5808 | MSE: 15788158108848.55 | RMSE: 1510.7406 | RSE: 12.5181 | RAE: 5.2877 | Correlation: -0.9212999939918518
INFO:training:Epoch: 36 | Training Loss: 212475.14557926828 | MAE: 8501253.965 | MSE: 15794419354288.55 | RMSE: 1510.1483 | RSE: 11.7003 | RAE: 5.063 | Correlation: -0.9211999773979187
INFO:training:Epoch: 37 | Training Loss: 211547.06036585366 | MAE: 8488354.673 | MSE: 15808898086417.654 | RMSE: 1509.5086 | RSE: 10.5558 | RAE: 4.7512 | Correlation: -0.9211000204086304
INFO:training:Epoch: 38 | Training Loss: 210992.71554878048 | MAE: 8478899.9472 | MSE: 15810228351611.588 | RMSE: 1508.9814 | RSE: 9.8061 | RAE: 4.5468 | Correlation: -0.9210000038146973
INFO:training:Epoch: 39 | Training Loss: 204686.10396341464 | MAE: 8481615.0399 | MSE: 15766458832242.758 | RMSE: 1508.8056 | RSE: 10.9708 | RAE: 4.8599 | Correlation: -0.9211000204086304
INFO:training:Epoch: 40 | Training Loss: 206799.63902439026 | MAE: 8476533.0183 | MSE: 15759613858868.967 | RMSE: 1508.4472 | RSE: 10.7819 | RAE: 4.8069 | Correlation: -0.9210000038146973
INFO:training:Epoch: 41 | Training Loss: 205939.18597560975 | MAE: 8521771.4935 | MSE: 15620603824057.379 | RMSE: 1510.2522 | RSE: 16.1804 | RAE: 6.2802 | Correlation: -0.9210000038146973
INFO:training:Epoch: 42 | Training Loss: 209421.02637195121 | MAE: 8480127.3039 | MSE: 15693875857072.55 | RMSE: 1508.1674 | RSE: 12.3854 | RAE: 5.2391 | Correlation: -0.9208999872207642
INFO:training:Epoch: 43 | Training Loss: 206814.0981707317 | MAE: 8490554.8696 | MSE: 15644778643703.172 | RMSE: 1508.4578 | RSE: 13.9656 | RAE: 5.6695 | Correlation: -0.920799970626831
INFO:training:Epoch: 44 | Training Loss: 211097.46981707317 | MAE: 8484616.4623 | MSE: 15627837993666.207 | RMSE: 1507.9777 | RSE: 13.9304 | RAE: 5.6579 | Correlation: -0.9207000136375427
INFO:training:Epoch: 45 | Training Loss: 212209.58521341463 | MAE: 8469165.4418 | MSE: 15640490191836.688 | RMSE: 1507.1296 | RSE: 12.7629 | RAE: 5.337 | Correlation: -0.9205999970436096
INFO:training:Epoch: 46 | Training Loss: 206413.7769817073 | MAE: 8473603.7037 | MSE: 15606311452212.967 | RMSE: 1507.1668 | RSE: 13.7103 | RAE: 5.5941 | Correlation: -0.9204999804496765
INFO:training:Epoch: 47 | Training Loss: 205673.90548780488 | MAE: 8451385.2705 | MSE: 15647233524400.55 | RMSE: 1506.111 | RSE: 11.5111 | RAE: 4.9926 | Correlation: -0.9204999804496765
INFO:training:Epoch: 48 | Training Loss: 203894.57088414635 | MAE: 8464011.7608 | MSE: 15591094337853.793 | RMSE: 1506.4763 | RSE: 13.4034 | RAE: 5.5072 | Correlation: -0.9204999804496765
INFO:training:Epoch: 49 | Training Loss: 205786.35274390245 | MAE: 8441112.7565 | MSE: 15627542077687.172 | RMSE: 1505.3527 | RSE: 11.2536 | RAE: 4.9195 | Correlation: -0.9203000068664551
INFO:training:Epoch: 50 | Training Loss: 205872.89466463414 | MAE: 8438912.3292 | MSE: 15604779928699.588 | RMSE: 1505.0642 | RSE: 11.6384 | RAE: 5.0215 | Correlation: -0.9200999736785889
INFO:training:Epoch: 51 | Training Loss: 205554.41600609757 | MAE: 8422865.6158 | MSE: 15643770669144.275 | RMSE: 1504.4295 | RSE: 9.7014 | RAE: 4.495 | Correlation: -0.9200999736785889
INFO:training:Epoch: 52 | Training Loss: 200642.66951219513 | MAE: 8437454.0787 | MSE: 15578534807234.207 | RMSE: 1504.7842 | RSE: 12.0987 | RAE: 5.1427 | Correlation: -0.9200999736785889
INFO:training:Epoch: 53 | Training Loss: 206052.84420731707 | MAE: 8432258.0943 | MSE: 15572052794703.45 | RMSE: 1504.4304 | RSE: 11.8931 | RAE: 5.0855 | Correlation: -0.920199990272522
INFO:training:Epoch: 54 | Training Loss: 204715.10320121952 | MAE: 8440767.9009 | MSE: 15531599605442.207 | RMSE: 1504.6456 | RSE: 13.1778 | RAE: 5.4362 | Correlation: -0.920199990272522
INFO:training:Epoch: 55 | Training Loss: 205170.47774390245 | MAE: 8441567.1832 | MSE: 15511522967446.066 | RMSE: 1504.5534 | RSE: 13.6204 | RAE: 5.5559 | Correlation: -0.920199990272522
INFO:training:Epoch: 56 | Training Loss: 200996.37301829268 | MAE: 8428770.7112 | MSE: 15519022875171.312 | RMSE: 1503.8245 | RSE: 12.7395 | RAE: 5.313 | Correlation: -0.9200000166893005
INFO:training:Epoch: 57 | Training Loss: 208877.57347560977 | MAE: 8423997.8798 | MSE: 15519691357607.725 | RMSE: 1503.5257 | RSE: 12.4288 | RAE: 5.227 | Correlation: -0.9200000166893005
INFO:training:Epoch: 58 | Training Loss: 202640.2193597561 | MAE: 8409213.4946 | MSE: 15534967617694.896 | RMSE: 1502.7638 | RSE: 11.2003 | RAE: 4.8909 | Correlation: -0.9199000000953674
INFO:training:Epoch: 59 | Training Loss: 199738.36615853658 | MAE: 8421009.8847 | MSE: 15470468807750.621 | RMSE: 1503.0298 | RSE: 13.3447 | RAE: 5.4715 | Correlation: -0.9197999835014343
INFO:training:Epoch: 60 | Training Loss: 203665.1800304878 | MAE: 8422790.7694 | MSE: 15462289728229.518 | RMSE: 1503.0669 | RSE: 13.5845 | RAE: 5.5348 | Correlation: -0.9197999835014343
INFO:training:Epoch: 61 | Training Loss: 199502.88170731708 | MAE: 8401574.4181 | MSE: 15487516099866.482 | RMSE: 1501.961 | RSE: 11.8433 | RAE: 5.0568 | Correlation: -0.919700026512146
INFO:training:Epoch: 62 | Training Loss: 202585.46524390244 | MAE: 8424661.9159 | MSE: 15433587154767.45 | RMSE: 1502.963 | RSE: 14.1607 | RAE: 5.692 | Correlation: -0.9197999835014343
INFO:training:Epoch: 63 | Training Loss: 200643.34329268293 | MAE: 8401311.5469 | MSE: 15474478507855.45 | RMSE: 1501.8281 | RSE: 11.9502 | RAE: 5.0863 | Correlation: -0.919700026512146
INFO:training:Epoch: 64 | Training Loss: 195500.62713414634 | MAE: 8441794.18 | MSE: 15363859783644.688 | RMSE: 1503.6505 | RSE: 16.4253 | RAE: 6.3111 | Correlation: -0.9196000099182129
INFO:training:Epoch: 65 | Training Loss: 206146.4868902439 | MAE: 8391143.4467 | MSE: 15436281905346.207 | RMSE: 1500.9602 | RSE: 12.2593 | RAE: 5.1637 | Correlation: -0.9193999767303467
INFO:training:Epoch: 66 | Training Loss: 204277.63323170732 | MAE: 8375627.2328 | MSE: 15459554574600.828 | RMSE: 1500.2045 | RSE: 10.7966 | RAE: 4.7647 | Correlation: -0.9193000197410583
INFO:training:Epoch: 67 | Training Loss: 201530.40670731707 | MAE: 8414082.4849 | MSE: 15371701506189.242 | RMSE: 1501.9006 | RSE: 14.7296 | RAE: 5.841 | Correlation: -0.9193999767303467
INFO:training:Epoch: 68 | Training Loss: 203492.93216463414 | MAE: 8393955.1444 | MSE: 15395174434568.828 | RMSE: 1500.835 | RSE: 13.1352 | RAE: 5.4025 | Correlation: -0.9192000031471252
INFO:training:Epoch: 69 | Training Loss: 202773.24893292683 | MAE: 8393807.4634 | MSE: 15377138587471.45 | RMSE: 1500.7055 | RSE: 13.4796 | RAE: 5.4953 | Correlation: -0.9192000031471252
INFO:training:Epoch: 70 | Training Loss: 201106.96097560975 | MAE: 8386628.0323 | MSE: 15377777456339.863 | RMSE: 1500.2578 | RSE: 13.0291 | RAE: 5.3706 | Correlation: -0.9190999865531921
INFO:training:Epoch: 71 | Training Loss: 202090.1193597561 | MAE: 8385180.5647 | MSE: 15366116551891.863 | RMSE: 1500.0863 | RSE: 13.1714 | RAE: 5.4088 | Correlation: -0.9190999865531921
INFO:training:Epoch: 72 | Training Loss: 197563.05030487804 | MAE: 8368375.0738 | MSE: 15379206435116.137 | RMSE: 1499.1632 | RSE: 11.9841 | RAE: 5.0793 | Correlation: -0.9190000295639038
INFO:training:Epoch: 73 | Training Loss: 200217.26676829267 | MAE: 8385420.2791 | MSE: 15324153493504.0 | RMSE: 1499.8492 | RSE: 14.1114 | RAE: 5.6601 | Correlation: -0.9190000295639038
INFO:training:Epoch: 74 | Training Loss: 203882.86143292682 | MAE: 8345994.3836 | MSE: 15422940668495.45 | RMSE: 1498.1381 | RSE: 9.5766 | RAE: 4.4245 | Correlation: -0.9187999963760376
INFO:training:Epoch: 75 | Training Loss: 198019.25884146342 | MAE: 8383912.1121 | MSE: 15307235189371.588 | RMSE: 1499.65 | RSE: 14.3619 | RAE: 5.7261 | Correlation: -0.9189000129699707
INFO:training:Epoch: 76 | Training Loss: 196922.64009146343 | MAE: 8364796.6002 | MSE: 15331399308499.863 | RMSE: 1498.6198 | RSE: 12.8215 | RAE: 5.3022 | Correlation: -0.9186999797821045
INFO:training:Epoch: 77 | Training Loss: 206567.51295731709 | MAE: 8360860.4881 | MSE: 15328859343448.275 | RMSE: 1498.3466 | RSE: 12.633 | RAE: 5.2485 | Correlation: -0.9186000227928162
INFO:training:Epoch: 78 | Training Loss: 199284.5131097561 | MAE: 8360703.7716 | MSE: 15306563759668.967 | RMSE: 1498.1794 | RSE: 13.1295 | RAE: 5.3819 | Correlation: -0.9185000061988831
INFO:training:Epoch: 79 | Training Loss: 193979.99420731707 | MAE: 8353199.2759 | MSE: 15296755960408.275 | RMSE: 1497.6454 | RSE: 12.9933 | RAE: 5.3371 | Correlation: -0.9182999730110168
INFO:training:Epoch: 80 | Training Loss: 196976.95030487806 | MAE: 8336950.6751 | MSE: 15313893677850.482 | RMSE: 1496.7765 | RSE: 11.6119 | RAE: 4.9655 | Correlation: -0.9180999994277954
INFO:training:Epoch: 81 | Training Loss: 199150.51859756096 | MAE: 8329276.8367 | MSE: 15298732775282.758 | RMSE: 1496.2086 | RSE: 11.5184 | RAE: 4.9391 | Correlation: -0.9179999828338623
INFO:training:Epoch: 82 | Training Loss: 201030.41280487805 | MAE: 8323558.2446 | MSE: 15276495947705.379 | RMSE: 1495.706 | RSE: 11.7375 | RAE: 4.9947 | Correlation: -0.9178000092506409
INFO:training:Epoch: 83 | Training Loss: 197284.75960365855 | MAE: 8334437.4041 | MSE: 15233155464015.45 | RMSE: 1496.0867 | RSE: 13.2904 | RAE: 5.4173 | Correlation: -0.9176999926567078
INFO:training:Epoch: 84 | Training Loss: 199993.87835365854 | MAE: 8344454.9763 | MSE: 15199154392840.828 | RMSE: 1496.5169 | RSE: 14.534 | RAE: 5.7553 | Correlation: -0.9176999926567078
INFO:training:Epoch: 85 | Training Loss: 196056.5431402439 | MAE: 8296472.1433 | MSE: 15296838120147.863 | RMSE: 1494.1553 | RSE: 9.6397 | RAE: 4.4146 | Correlation: -0.9174000024795532
INFO:training:Epoch: 86 | Training Loss: 194937.00335365854 | MAE: 8301975.9251 | MSE: 15258066283996.688 | RMSE: 1494.212 | RSE: 10.9241 | RAE: 4.7576 | Correlation: -0.9172999858856201
INFO:training:Epoch: 87 | Training Loss: 198921.49344512195 | MAE: 8294438.7344 | MSE: 15247571604038.621 | RMSE: 1493.6718 | RSE: 10.7349 | RAE: 4.7013 | Correlation: -0.9172000288963318
INFO:training:Epoch: 88 | Training Loss: 196707.1512195122 | MAE: 8312890.917 | MSE: 15176928183966.896 | RMSE: 1494.3572 | RSE: 13.3362 | RAE: 5.4087 | Correlation: -0.9172000288963318
INFO:training:Epoch: 89 | Training Loss: 193857.47713414635 | MAE: 8321603.7355 | MSE: 15140999261784.275 | RMSE: 1494.7128 | RSE: 14.5824 | RAE: 5.7463 | Correlation: -0.9171000123023987
INFO:training:Epoch: 90 | Training Loss: 197435.7657012195 | MAE: 8296071.347 | MSE: 15165007254386.758 | RMSE: 1493.2171 | RSE: 12.7238 | RAE: 5.2319 | Correlation: -0.9168999791145325
INFO:training:Epoch: 91 | Training Loss: 192074.1844512195 | MAE: 8285996.3847 | MSE: 15160143422446.346 | RMSE: 1492.5488 | RSE: 12.2698 | RAE: 5.1034 | Correlation: -0.916700005531311
INFO:training:Epoch: 92 | Training Loss: 194739.8125 | MAE: 8286429.4838 | MSE: 15137139297844.967 | RMSE: 1492.4374 | RSE: 12.8023 | RAE: 5.2461 | Correlation: -0.916700005531311
INFO:training:Epoch: 93 | Training Loss: 192695.51006097562 | MAE: 8279507.7252 | MSE: 15126866498454.066 | RMSE: 1491.9615 | RSE: 12.674 | RAE: 5.2081 | Correlation: -0.9165999889373779
INFO:training:Epoch: 94 | Training Loss: 194659.8375 | MAE: 8264675.3147 | MSE: 15138895793134.346 | RMSE: 1491.0949 | RSE: 11.58 | RAE: 4.9059 | Correlation: -0.9165999889373779
INFO:training:Epoch: 95 | Training Loss: 192858.68277439024 | MAE: 8283595.1045 | MSE: 15074967640205.242 | RMSE: 1491.9084 | RSE: 13.9937 | RAE: 5.5636 | Correlation: -0.9164999723434448
INFO:training:Epoch: 96 | Training Loss: 195300.03094512195 | MAE: 8257976.1099 | MSE: 15111397285923.312 | RMSE: 1490.4794 | RSE: 11.8688 | RAE: 4.9782 | Correlation: -0.9161999821662903
INFO:training:Epoch: 97 | Training Loss: 197108.4836890244 | MAE: 8263876.9256 | MSE: 15081189859663.45 | RMSE: 1490.6616 | RSE: 12.8776 | RAE: 5.2515 | Correlation: -0.9161999821662903
INFO:training:Epoch: 98 | Training Loss: 191170.49801829268 | MAE: 8258891.7274 | MSE: 15069913460894.896 | RMSE: 1490.2867 | RSE: 12.8821 | RAE: 5.2491 | Correlation: -0.9161999821662903
INFO:training:Epoch: 99 | Training Loss: 194988.32865853657 | MAE: 8259743.9364 | MSE: 15049360959488.0 | RMSE: 1490.2124 | RSE: 13.3869 | RAE: 5.3846 | Correlation: -0.916100025177002
INFO:training:Epoch: 100 | Training Loss: 193997.07408536586 | MAE: 8226741.9353 | MSE: 15103420368772.412 | RMSE: 1488.4726 | RSE: 10.33 | RAE: 4.5471 | Correlation: -0.9160000085830688
