INFO:training:Epoch: 63 | Training Loss: 108969.33384146342 | MAE: 3962954.0603 | MSE: 6336187562648.275 | RMSE: 1107.9971 | RSE: 3.3544 | RAE: 1.6388 | Correlation: 0.9297000169754028
INFO:training:Epoch: 64 | Training Loss: 107779.01844512195 | MAE: 3959407.1557 | MSE: 6342961469448.552 | RMSE: 1107.1085 | RSE: 1.3395 | RAE: 1.0878 | Correlation: 0.9297000169754028
INFO:training:Epoch: 65 | Training Loss: 107498.59161585366 | MAE: 3957443.0442 | MSE: 6340995672182.069 | RMSE: 1107.0326 | RSE: 1.7599 | RAE: 1.2066 | Correlation: 0.9297000169754028
INFO:training:Epoch: 66 | Training Loss: 105942.76486280488 | MAE: 3958242.2639 | MSE: 6337655929065.931 | RMSE: 1107.2487 | RSE: 2.3829 | RAE: 1.3711 | Correlation: 0.9297000169754028
INFO:training:Epoch: 67 | Training Loss: 110463.10487804878 | MAE: 3977907.9036 | MSE: 6329229924188.689 | RMSE: 1109.4639 | RSE: 4.4818 | RAE: 1.962 | Correlation: 0.9297000169754028
INFO:training:Epoch: 68 | Training Loss: 105626.68277439024 | MAE: 3957470.5361 | MSE: 6336917209345.104 | RMSE: 1107.0533 | RSE: 1.9965 | RAE: 1.269 | Correlation: 0.9297000169754028
INFO:training:Epoch: 69 | Training Loss: 105552.46303353658 | MAE: 3958240.7305 | MSE: 6334249607256.275 | RMSE: 1107.1909 | RSE: 2.3386 | RAE: 1.3593 | Correlation: 0.9297000169754028
INFO:training:Epoch: 70 | Training Loss: 110320.53887195123 | MAE: 3965193.4537 | MSE: 6329135891802.482 | RMSE: 1107.9963 | RSE: 3.3767 | RAE: 1.645 | Correlation: 0.9297000169754028
INFO:training:Epoch: 71 | Training Loss: 110667.60594512195 | MAE: 3958187.3324 | MSE: 6334408171217.655 | RMSE: 1107.0228 | RSE: 1.8794 | RAE: 1.2389 | Correlation: 0.9297000169754028
INFO:training:Epoch: 72 | Training Loss: 105607.08719512195 | MAE: 3965597.9108 | MSE: 6328427714544.552 | RMSE: 1107.9533 | RSE: 3.3135 | RAE: 1.6274 | Correlation: 0.9297999739646912
INFO:training:Epoch: 73 | Training Loss: 109035.70228658537 | MAE: 3962372.7508 | MSE: 6328420748841.931 | RMSE: 1107.5694 | RSE: 2.9195 | RAE: 1.5182 | Correlation: 0.9297999739646912
INFO:training:Epoch: 74 | Training Loss: 104375.47530487805 | MAE: 3972877.9908 | MSE: 6324145652839.725 | RMSE: 1108.7164 | RSE: 3.9958 | RAE: 1.8205 | Correlation: 0.9297000169754028
INFO:training:Epoch: 75 | Training Loss: 107364.64839939025 | MAE: 3961002.0719 | MSE: 6328210403147.034 | RMSE: 1107.3576 | RSE: 2.6633 | RAE: 1.4475 | Correlation: 0.9297999739646912
INFO:training:Epoch: 76 | Training Loss: 107557.30289634147 | MAE: 3970331.0582 | MSE: 6323464338617.379 | RMSE: 1108.392 | RSE: 3.7488 | RAE: 1.7498 | Correlation: 0.9297000169754028
INFO:training:Epoch: 77 | Training Loss: 106870.81036585366 | MAE: 3974263.5981 | MSE: 6323468403436.138 | RMSE: 1108.7917 | RSE: 4.0469 | RAE: 1.8351 | Correlation: 0.9297000169754028
INFO:training:Epoch: 78 | Training Loss: 107340.53475609756 | MAE: 3962727.2988 | MSE: 6326359703971.311 | RMSE: 1107.4377 | RSE: 2.7594 | RAE: 1.4738 | Correlation: 0.9297000169754028
INFO:training:Epoch: 79 | Training Loss: 104922.93673780488 | MAE: 3961363.1026 | MSE: 6325454009465.379 | RMSE: 1107.2806 | RSE: 2.5464 | RAE: 1.4155 | Correlation: 0.9297000169754028
INFO:training:Epoch: 80 | Training Loss: 107173.89664634147 | MAE: 3964291.9227 | MSE: 6322402501120.0 | RMSE: 1107.5884 | RSE: 3.0019 | RAE: 1.541 | Correlation: 0.9297000169754028
INFO:training:Epoch: 81 | Training Loss: 105445.22286585366 | MAE: 3971866.9087 | MSE: 6319338903271.725 | RMSE: 1108.4267 | RSE: 3.8145 | RAE: 1.7682 | Correlation: 0.9297000169754028
INFO:training:Epoch: 82 | Training Loss: 105416.22743902438 | MAE: 3976338.0304 | MSE: 6317995117214.896 | RMSE: 1108.8947 | RSE: 4.1783 | RAE: 1.8723 | Correlation: 0.9297000169754028
INFO:training:Epoch: 83 | Training Loss: 107368.00388719513 | MAE: 3963258.8141 | MSE: 6321654567532.138 | RMSE: 1107.3904 | RSE: 2.7791 | RAE: 1.4792 | Correlation: 0.9297000169754028
INFO:training:Epoch: 84 | Training Loss: 106572.06829268293 | MAE: 3974720.8979 | MSE: 6317628203021.241 | RMSE: 1108.6584 | RSE: 4.0111 | RAE: 1.8242 | Correlation: 0.9297000169754028
INFO:training:Epoch: 85 | Training Loss: 104907.67766768293 | MAE: 3961184.4393 | MSE: 6323175938050.207 | RMSE: 1106.991 | RSE: 2.0004 | RAE: 1.2711 | Correlation: 0.9297000169754028
INFO:training:Epoch: 86 | Training Loss: 105047.85083841464 | MAE: 3961512.6191 | MSE: 6321936631247.448 | RMSE: 1107.1023 | RSE: 2.3197 | RAE: 1.3543 | Correlation: 0.9297000169754028
INFO:training:Epoch: 87 | Training Loss: 107631.04839939025 | MAE: 3975675.9327 | MSE: 6315058926600.827 | RMSE: 1108.7065 | RSE: 4.0653 | RAE: 1.8395 | Correlation: 0.9297000169754028
INFO:training:Epoch: 88 | Training Loss: 105154.74557926829 | MAE: 3971244.607 | MSE: 6314713123158.069 | RMSE: 1108.1873 | RSE: 3.6592 | RAE: 1.7239 | Correlation: 0.9297000169754028
INFO:training:Epoch: 89 | Training Loss: 108180.75853658536 | MAE: 3965764.8411 | MSE: 6315577165751.173 | RMSE: 1107.5173 | RSE: 2.9755 | RAE: 1.5335 | Correlation: 0.9297000169754028
INFO:training:Epoch: 90 | Training Loss: 105408.87721036586 | MAE: 3965661.5137 | MSE: 6314963732881.655 | RMSE: 1107.4741 | RSE: 2.9233 | RAE: 1.5191 | Correlation: 0.9297000169754028
INFO:training:Epoch: 91 | Training Loss: 107388.32652439024 | MAE: 3971090.3052 | MSE: 6313140085890.207 | RMSE: 1108.0411 | RSE: 3.5241 | RAE: 1.686 | Correlation: 0.9297000169754028
INFO:training:Epoch: 92 | Training Loss: 107220.52461890243 | MAE: 3973085.9747 | MSE: 6313024221771.034 | RMSE: 1108.224 | RSE: 3.6715 | RAE: 1.7273 | Correlation: 0.9297000169754028
INFO:training:Epoch: 93 | Training Loss: 104693.04596036585 | MAE: 3972880.1245 | MSE: 6311904813451.034 | RMSE: 1108.1779 | RSE: 3.6443 | RAE: 1.7196 | Correlation: 0.9297000169754028
INFO:training:Epoch: 94 | Training Loss: 105924.67164634146 | MAE: 3963983.0342 | MSE: 6316997762296.275 | RMSE: 1106.9897 | RSE: 1.8307 | RAE: 1.2277 | Correlation: 0.9297000169754028
INFO:training:Epoch: 95 | Training Loss: 106335.89603658537 | MAE: 3966014.6395 | MSE: 6317638938054.621 | RMSE: 1107.0556 | RSE: 1.6066 | RAE: 1.1679 | Correlation: 0.9297000169754028
INFO:training:Epoch: 96 | Training Loss: 103912.63338414633 | MAE: 3994402.5938 | MSE: 6304554857145.379 | RMSE: 1110.3758 | RSE: 5.2155 | RAE: 2.1745 | Correlation: 0.9297000169754028
INFO:training:Epoch: 97 | Training Loss: 105042.72446646342 | MAE: 3968952.9302 | MSE: 6310167825070.345 | RMSE: 1107.5766 | RSE: 3.003 | RAE: 1.5412 | Correlation: 0.9297000169754028
INFO:training:Epoch: 98 | Training Loss: 106455.94199695122 | MAE: 3965219.7239 | MSE: 6313006641147.586 | RMSE: 1107.0995 | RSE: 2.1871 | RAE: 1.3208 | Correlation: 0.9297000169754028
INFO:training:Epoch: 99 | Training Loss: 108863.81989329269 | MAE: 3986134.232 | MSE: 6304977734470.621 | RMSE: 1109.4674 | RSE: 4.6283 | RAE: 2.0009 | Correlation: 0.9297000169754028
INFO:training:Epoch: 100 | Training Loss: 105480.37743902439 | MAE: 3967620.0634 | MSE: 6315637730506.482 | RMSE: 1107.0792 | RSE: 1.6689 | RAE: 1.185 | Correlation: 0.9297000169754028
